0.00032331157,0.0019331675,0.0008502321,0.0013193107,0.00021294941,0.00056073436,0.00044657395,0.0008562911,0.00013520055,0.00061302533,1.2465925e-8,0.00011651409,0.00011663314,1.0206809e-5,2.291948e-5,0.001566771,0.0030876077,0.0012901999,0.0003961824,1.8877012e-5,0.0012251184,0.003370566,0.00012938304,0.0023837972,0.004643101,0.0016009113,0.0017068253,0.0015790507,0.00070355105,0.00017234472,0.0052171485,1.2567884e-11,0.0030377428,0.001277559,0.0049708085,0.00021324927,0.0013607255,0.003345118,0.0030082723,0.003264817,5.6662528e-5,0.0012671464,1.4573835e-6,0.004604387,0.001408913,0.008908469,0.0016263529,0.0013757587,0.0016066772,0.001455952,9.272367e-5,0.0005651349,0.0013079448,0.0020719299,0.0015134384,0.0035200147,0.009988894,0.0049938723,0.0011598066,0.000979693,0.0050243777,0.0017629412,0.0032449039,0.0040582675,0.0027782847,0.0015187655,0.005158523,0.0026366382,2.6031796e-7,0.0028750615,0.009713958,3.0476451e-6,0.0014083013,0.0026677782,5.8239366e-5,0.0017542236,0.0008011319,0.0019325202,0.002501843,0.00078797986,0.009012079,0.0015425923,0.010362991,0.00140232,0.0019611672,0.001929909,0.00088047143,0.0044530295,0.005881989,0.004871255,0.0011258222,0.0045177345,0.0010735792,0.00094572484,0.00072327594,0.0032835726,0.0050009713,0.0057114293,0.006269189,0.0027301346,0.0022018338,0.0023183697,0.00065671763,0.0008957184,0.007244189,0.010842444,0.01027321,0.0016426739,0.0082456665,0.009502385,0.0005722435,0.0013816046,0.003926835,3.6464453e-6,0.0009235392,0.0077501805,4.24946e-5,0.0015816202,0.0009213605,0.00095822813,0.0010744913,0.0044656456,0.0018197228,0.004568269,0.008904186,0.005765986,0.010052723,0.0007698697,0.0003547748,0.009012006,0.0065236394,0.0016423377,0.006801936,0.0013392486,0.0018993656,0.0002451013,0.00063745887,0.000658724,0.0005115133,0.0008062088,5.720331e-6,0.008565519,0.0022560072,0.00042657505,0.005619513,0.010199627,0.003215913,0.0043658125,0.0025109868,0.00045991802,0.010337544,1.0344808e-5,0.00041122158,0.0012551687,0.0054523963,0.0057623484,0.00019110348,0.0068790116,0.0024670002,0.010357766,0.0005346503,0.002435197,0.0015964406,0.008900898,0.00027302638,0.0069400556,0.0035139436,0.008649764,0.0014572403,0.0048457184,0.0077795745,0.009024598,0.0009075404,0.009635201,0.002893406,4.928791e-5,0.0059066345,0.002538368,0.007726215,0.008772898,0.0049993354,0.0011936242,0.009523603,0.0076222867,0.0028479826,0.00033094335,0.0008471291,0.0048547057,0.001420551,0.001136896,0.009302983,0.0073718294,0.0020938846,0.00024646145,0.0035683624,0.0066335397,0.0047525526,0.002799349,0.0023268792,0.000990808,0.0082346,0.010111658,0.002422463,0.0023515602,0.0021077718,0.0029069164,0.0015878988,0.0036340998,0.0049614017,3.8803122e-5,0.0024895668,0.008644381,0.0029520965,0.0005745645,0.008681204,0.0041288575,0.0025535675,0.0025031064,0.003416852,0.0083670905,0.0037582014,0.009788352,0.006009823,0.001731683,0.00095469726,0.0020490745,0.008192718,0.0017751552,0.00027529098,0.002862726,0.0025557377,0.0028665483,0.0029980317,0.008317711,0.0061605903,0.00077332516,0.001246801,8.18833e-5,0.00015089581,0.008787723,0.0026244442,6.915306e-5,0.00084561773,0.00043818157,0.0016176683,0.0015720528,0.0063536325,0.0033497098,0.0018782334,0.00040062744,0.0027728088,0.0015505471,0.00027524066,0.0040083546,0.006056737,0.0013479245,0.00036693,0.0031996162,0.007206768,0.0025578393,3.330962e-5,0.0046724733,0.002610123,0.0032462939,0.0023684388,0.0019062499,0.0037255746,0.0018506624,0.00306779,0.004937847,0.002781785,0.0089473305,0.0018011938,0.0026376182,0.0073943306,0.0013032432,0.00043280685,0.0057480363,0.0009363886,0.00091572804,0.0036171193,0.0017449748,0.00020619667,0.0015618068,0.003276151,0.0056775273,0.0017642917,0.00091886474,0.0035029221,0.002287315,0.0015873108,0.007293468,0.00054031046,0.0012186643,0.000777165,0.002834086,0.00085831014,0.0067593073,0.006601981,0.0003958604,1.8573503e-5,0.0020315866,0.0025839803,0.0046118973,0.005085508,0.00039329333,0.0027721436,0.0027535232,0.0031189786,0.002364238,0.0041820365,0.0041820365,0.0010738816,0.0023948555,0.0026998154,0.0013771846,0.007812626,0.0019248087,0.0026944994,0.00026753132,0.0026815028,0.00367933,0.001360523,0.0010069251
1.997215e-18,0.009782689,8.029309e-5,3.2971442e-5,6.441471e-5,0.000477641,2.2230084e-5,3.3606427e-18,2.8316048e-5,3.4125776e-5,0.0017617734,1.997215e-18,1.997215e-18,0.00070932263,0.0008186168,0.00038999526,0.00013576416,0.0027032827,0.000694273,1.997215e-18,0.0017193992,0.006808754,0.00019658987,0.0007385676,0.004460814,0.00024822232,2.5361198e-18,0.0017645387,0.0015163921,0.007914126,0.0017686362,0.00041753374,0.00543137,0.0005823242,0.0029020223,0.0007056355,0.0029376259,0.0045424327,0.00011271496,0.0055647115,2.5649932e-18,0.0012911918,0.009350858,0.0026721428,0.0029243769,0.001954944,0.004009212,0.0076020975,0.00085980335,0.0007723776,0.000390499,0.00024774144,0.0031025927,0.00052796246,0.0020413885,0.0057579363,0.0021243156,0.004262756,0.0001525841,0.007703065,0.007608341,0.0033722357,0.0038713438,0.009283326,0.00088991766,0.0076490575,0.0041748807,0.009156512,0.0011724244,0.0010870202,0.0014361634,0.00033335903,0.009130514,0.00078153005,0.00060435006,0.008581628,0.008240524,0.007347063,0.00055812957,0.007417421,0.00076314766,0.0078467475,0.0022870009,0.007960598,0.00082911045,0.00026583747,0.008167152,0.0029943227,0.0057732356,0.0033715968,0.008529664,0.010131014,1.997215e-18,0.007310312,0.00808909,0.0011488863,0.0039405576,0.008523975,0.0035730933,0.0007473857,0.00011317657,0.00075876765,0.00016985086,0.00042736152,0.000729462,0.0021109292,0.003481661,0.008397708,0.009331125,0.0012255522,4.7133057e-5,0.009314618,0.0040929825,0.00089881936,0.0023162544,0.009026338,0.0011613972,0.0010270491,0.007098062,0.0003215876,0.008312137,0.00694269,0.0030787054,0.0051685255,0.0013652869,0.0073128426,0.0022003034,0.0066796867,0.0023633896,0.0007765678,0.0068214084,0.0012920109,0.0039540017,0.0026877297,0.009724225,0.00059153786,7.8065306e-5,0.007247323,0.0005038209,0.00045105393,0.0011426194,0.000990193,0.0029823652,0.0032795763,0.0055699367,0.0016896765,0.0018491162,0.002341017,0.0022733656,0.00035504374,0.0035434356,0.0012656269,1.997215e-18,0.0025945776,0.005742816,0.0049479716,5.6239736e-5,0.003749846,0.00032522524,0.0048955097,0.00037037762,0.0019467823,6.145482e-5,0.0018790198,0.0002906339,0.0037644396,0.0038786007,0.0013285666,0.0020497902,0.0057797697,0.0048135035,0.0014318869,4.2683205e-5,0.0026628354,0.009011981,7.107499e-5,0.005490424,0.0089862,0.0011771347,0.00198266,0.0040110447,0.0024348996,0.0016183853,0.0046804044,0.0031054206,0.00027287632,1.997215e-18,0.0038917942,0.0029689723,0.003263129,0.0030307136,0.008607984,0.008096384,0.0036067502,0.000757083,0.0050381874,0.0037707624,0.003060642,0.004455351,0.0033325215,0.0077242805,0.0020908758,0.00020577542,0.0040865396,0.0019754828,0.0030388483,0.0020950937,0.0015604873,0.0067478726,7.657937e-5,0.00022288211,0.0018239339,0.0014571445,0.0005178265,0.009578232,0.0064623756,0.0036649548,0.0029104745,0.0032666465,0.0055218115,0.0048888014,0.0018933191,0.0049740276,0.004346894,0.0010407392,0.0030871162,0.004999307,0.0007977935,1.10138e-5,0.0034772235,0.0032179335,0.0034927025,0.0014589981,0.005259422,0.0033743472,0.001832025,0.0037264873,2.2385564e-6,2.3156701e-5,0.007893526,0.0033962466,0.00013535786,0.00052687834,0.00040511385,0.0016249175,0.0064281574,0.0070721465,0.0053804996,0.0036627122,0.0005097032,0.0031883668,0.0049017575,0.00025487688,0.002703859,0.0057136654,0.0025751025,4.2203255e-6,0.0077266307,0.0053646523,0.0019201875,0.0010176341,0.001536957,0.0032624751,0.0057705576,0.004903316,0.0050292527,0.003793667,0.0062817773,0.0005423462,0.0012187411,0.0038149673,0.008449434,0.005106415,0.0020334765,0.009167865,0.00038215544,0.00029670255,0.0057353294,0.00052038865,0.0004599358,0.0023116353,0.0017069572,0.0002686904,0.00058983505,0.0021767362,0.001707366,0.0017274165,0.001985773,0.009004277,0.0040589157,0.0031327195,0.0015496855,0.00038658216,0.0019930964,0.0006122762,0.0023089848,0.0005615917,0.005787255,0.0067769517,0.0026424143,0.0018700307,0.0006585934,0.0047384477,0.0013070425,0.007946185,7.477397e-5,0.0042028045,0.0015491361,0.004202359,0.0028967683,0.0018117819,0.0018117819,0.0005460582,0.0019430493,0.0065118307,0.0025113244,0.0075151767,0.0009262457,0.004053959,1.0476276e-5,0.0019839697,0.0023989915,0.00041483072,0.0021987252
